Date,AAPL,MSFT,GOOGL,NVDA,META,TSLA,JNJ,PFE,UNH,ABBV,JPM,BAC,WFC,GS,V,AMZN,HD,MCD,SBUX,PG,KO,PEP,WMT,XOM,CVX,COP,BA,CAT,GE,VZ,T,DIS,NEE,AMT,LIN,NEM,SPY,QQQ,IWM,VTI,EFA,EEM,TLT,GLD,VNQ
2015-08-18 00:00:00-04:00,-0.005649244258065343,0.005515834837095078,-0.007781311126822987,-0.009143058648691093,0.013114982779744988,0.022222705240830896,-0.005018781612288656,0.0005635140787711898,0.013476801312498352,-0.007378759858561602,0.0020547615556307853,-0.004512168243228213,0.0033074831767304917,-0.0068853075896767825,0.0008064121057820014,-0.000373756509223592,0.025568241288487063,0.0009932315495991644,0.001557283084244706,-0.0053098208519693916,-0.0012101588593987612,-0.0009019500923324415,-0.03437659663285571,-0.011106300687585285,0.002520254510467213,-0.0010096446674192278,0.001107090299584337,0.0035584327267087143,-0.0053555909395457965,-0.0012634222032504763,0.003500172290110908,-0.019538530510482995,-0.00018238104584619114,-0.009507567765865615,-0.004307202075394122,-0.01751962132656857,-0.0029007804599568052,-0.005128446041597389,-0.008007068115235317,-0.0025754232436523217,-0.00754257228172021,-0.010872801527878877,-0.00790120669216486,-0.00018667516172391786,0.0027290631486170383
2015-08-19 00:00:00-04:00,-0.01287216099837663,-0.014061109002973115,0.007680350681060481,-0.00390749144969748,0.001469893608582798,-0.021203538585942035,-0.000604388315663141,-0.007063478633526961,-0.018334384991893323,-0.003928807891961071,-0.008983311027796098,-0.013087049511875403,-0.00837662135703888,-0.0011442507849731614,-0.0009408773697377725,-0.003932793184296871,-0.00032550735767703876,0.0033683888613461636,-0.004158613417336909,-0.013534079894977772,-0.01267081301072247,-0.007848643866051963,-0.013183544874668563,-0.021670867320342384,-0.030790250128674267,-0.03766268697597398,-0.013086487147902486,-0.018050570898831025,-0.013127525990761118,-0.0004215842289441804,0.0002910415626472716,-0.004592714245574797,-0.0040259764573594035,-0.0008958239093266782,-0.009649255049950359,0.021991781180202195,-0.007936933221204435,-0.006606921244447723,-0.01041347502028052,-0.008974652023553175,-0.00887198964986169,-0.012447347808778507,0.009826552572388306,0.013354574963244535,-0.0059639124072337546
2015-08-20 00:00:00-04:00,-0.02073341664083273,-0.020592242847674934,-0.021201782682285928,-0.03677082755179089,-0.051122036185835974,-0.05256225251947507,-0.005249819987764461,-0.020625116120031574,-0.02823097900807185,-0.01631572101137701,-0.02486279774412781,-0.043306735732707755,-0.01661137894373404,-0.021121930844672683,-0.006066634891281476,-0.032691014838186455,-0.018249810306338814,-0.013342731324299676,-0.03139612051154922,-0.002837937624009065,-0.0056557952550773906,-0.0102553189543006,-0.0020439625441645596,-0.022016759285797174,-0.02085613633987687,-0.014364375605402676,-0.04075792827492591,-0.013002388242785923,-0.02121080349188094,-0.01187414511072119,-0.012004301699868634,-0.06230524082151419,-0.007546644519468388,-0.01555906751471862,-0.006872925906894133,0.03399448202587607,-0.021102398441933543,-0.028085033413209184,-0.025616441949128158,-0.02198734628672618,-0.024485678620763344,-0.015854551312937747,0.010048748326970764,0.017261484729986225,-0.007379108960605558
2015-08-21 00:00:00-04:00,-0.06311324918932204,-0.05839555061927744,-0.05358246785214944,-0.031631960696894335,-0.05096789970254291,-0.048259598621907714,-0.025621045298203245,-0.02966875499726239,-0.029739440479745822,-0.02369260938591571,-0.036131798478202984,-0.03778667923549145,-0.039063601158638606,-0.046875755392615265,-0.03803696221883805,-0.04219384732642084,-0.03701323215630447,-0.026717529682345677,-0.05468458289311199,-0.028406659779854716,-0.02547641240153846,-0.017814678420208636,-0.028008243156389508,-0.03326845544021643,-0.04491107981678125,-0.03485595664440288,-0.03952445323879742,-0.018625418524828085,-0.02410719075418602,-0.016778574141506606,-0.01693200460125692,-0.011867804723287273,-0.011988611075305305,-0.02198976656392664,-0.027605501672964567,-0.022350752776094388,-0.030565191860978967,-0.04468967160673973,-0.011753682008112635,-0.029207868406527986,-0.02309560095641952,-0.03126223955644847,0.003010583688774957,0.006228253314387141,-0.018753414678539453
2015-08-24 00:00:00-04:00,-0.02527891212501305,-0.03280570066183523,-0.0410789041648497,-0.03603991133120166,-0.047228640940279364,-0.05294364086806093,-0.029092288224407317,-0.04294872276328463,-0.05161914770454661,-0.0378863222792313,-0.054110821251744864,-0.05162013577680202,-0.051712654193262514,-0.04510605458209131,-0.04056418863113663,-0.06496054361794366,-0.03165974948407726,-0.04484914622948438,-0.04846855279698583,-0.038308000428150545,-0.029523009580731726,-0.04700961745765806,-0.03970165213107806,-0.04842935804190396,-0.049239023739604156,-0.05572046075423796,-0.03492044252261407,-0.029497467866426142,-0.02971739151042555,-0.029944644559436927,-0.030724788897287268,-0.03584301420333173,-0.03733736721315223,-0.05047723161390945,-0.03038015627425145,-0.0713976366184178,-0.04301914969851677,-0.03923617238759403,-0.03981541227430674,-0.04103412938248317,-0.03515702757751985,-0.04464608063926803,-0.0003156160244170855,-0.005413696203742859,-0.04794665437691688
2015-08-25 00:00:00-04:00,0.0059940105109495875,-0.029460136178751102,-0.009166423337896216,-0.020981440246261134,0.011024519328864588,0.005285962390938471,-0.022774231087963052,-0.024894809144741865,-0.0040833972829516585,-0.04414376021686499,-0.005658956547963458,-0.001964038301630271,-0.024292802949083207,-0.0069335047302611814,-0.02054336176995654,0.006453422872329922,-0.014048752086836723,-0.018036331080502756,0.014788894987950772,-0.010468009639051501,-0.010213638188345859,-0.024137281553678537,-0.013380771886459622,-0.00014591906921346625,-0.029550453349403115,-0.017387778511677922,-0.013455983259679458,-0.010491608677239394,-0.025457337049581086,-0.02810723195575243,-0.01776585053534562,0.005542411912272752,-0.024860214099887826,-0.026786056328502422,-0.022654037887496165,-0.043563882668640426,-0.011837247078235455,-0.003764703355274587,-0.007719296351120254,-0.011995933576420209,0.009462493465134569,0.01269059676988079,-0.016196145105245807,-0.012472236890549283,-0.027894532592850487
2015-08-26 00:00:00-04:00,0.05577043858606318,0.05387176913105352,0.07434588963449586,0.07273347493315512,0.0492490179158219,0.021625113606494616,0.0471461968448426,0.03418871552835015,0.03115203882357825,0.039246234960996,0.04886139582604712,0.05109684863915602,0.0445732091510287,0.03408829442941326,0.054059550979822554,0.07116757438876509,0.04372647907505759,0.04229030913098652,0.05465414483125387,0.03560496263972662,0.019291321347613574,0.031299151537129345,0.02704756396018501,0.05369207547228723,0.04291073936182653,0.02850662753627463,0.030218484242200708,0.02480782384354875,0.03130547092566419,0.03745044039524978,0.02760278510503601,0.03423868708230766,0.0190673891710913,0.02231633021387178,0.010142646325274795,-0.022515005737353128,0.03767490988111298,0.04913449715077106,0.02511739488047273,0.035664065484346336,0.02335513316261257,0.03256603523441211,-0.019492100820693102,-0.013743752566773907,0.026686227164274334
2015-08-27 00:00:00-04:00,0.02902159206078013,0.027481458703173058,0.012382371789656973,0.03690771778643072,0.028715652124965175,0.07763125535114371,0.011603190382465637,0.0252714202502113,0.03728320446279633,0.021465583141069177,0.024650029089324357,0.02338540744720582,0.03254341202863117,0.025750328251933078,0.023901761826223472,0.03454240059306778,0.01481280140853684,0.022652630250189137,0.036215499561856455,0.008147396220986858,0.013846640854092632,0.01192942490768194,0.019097746708517105,0.03189958516054377,0.060391308967539505,0.055121522632592325,0.019372099073507825,0.02394287863281178,0.04080518135812372,0.02255197819859564,0.022683727623783012,0.029197594376202906,0.005884624547428357,0.02524416692080153,0.010896521608872129,0.0547659135531465,0.02443446379552909,0.02501692950762659,0.01771198350619682,0.023898123666504515,0.012137709729301388,0.04329691241090915,0.0005737745331712636,0.0005571512452685862,0.01916224988620365
2015-08-28 00:00:00-04:00,0.0032710587646001005,0.0006829343710945186,-0.012458342070073245,0.004409425105738903,0.014164162320600408,0.022342022386702107,-0.010972287008216836,-0.01820424059513977,-0.004169325821355097,-0.008249671881319066,-0.005442881240512655,-0.004877735764330806,-0.009110640662284408,-0.004305096713261509,0.0008289037188970615,-0.0006947859679200845,-0.0011906680306280708,-0.0023867993810321834,-0.0057355658611053925,-0.0037843698776395987,0.004573331993359174,-0.0007480599909187282,-0.017402217527809564,0.0029348830727754425,0.0353042881076873,0.020499469810840942,0.010335580159400936,0.0038251550764761793,0.0059798752718249835,-0.002601341261396473,-0.0044957063594303105,0.0030297638132685007,-0.004312374025838593,-0.004484193469994641,0.009461439919030952,0.027754933393945594,5.00500614261952e-05,-0.00018958884669937118,0.009821393023867872,0.0007771678346851267,-0.001488760414181133,-0.012941449808090586,0.002946812151169867,0.00896363798539372,-0.0014509747866660997
2015-08-31 00:00:00-04:00,-0.00468924082047395,-0.009376794516018952,-0.018157037353583837,-0.011059797775595766,-0.017513293582940938,0.0023315329812339173,-0.012582900380195727,-0.013563599553049,-0.01356373400256718,-0.024845074895950912,-0.0004680363433161081,-0.0012234860364371911,-0.003930154218361032,0.0045172973848957645,-0.01613908912261429,-0.00993309597204411,-0.009060551996194707,-0.01286143736900333,-0.016676192436443287,-0.0076121184667089494,-0.003300855190286549,-0.006435601516910188,-0.003238885583784727,0.0022619049794457206,0.0069383516717720925,0.048565839032426,-0.019400605829775344,0.006431426313124807,-0.013605646096228434,-0.001303212655521736,-0.0027074513432590506,-0.005872173332521028,-0.03406399417711936,-0.013574400771983658,-0.004152054077423733,-0.00584119389406969,-0.008111925974197791,-0.012480208992164614,-0.003639086604402084,-0.0075048438665726675,-0.0074755304585088275,0.001774700188878044,-0.007712520558633354,0.0011033722012558356,-0.023099941289305936
2015-09-01 00:00:00-04:00,-0.045726143126531484,-0.039845538680469014,-0.028591699566842294,-0.04178648686107136,-0.024907794020780364,-0.042779605118654994,-0.020315639568836193,-0.027054198071682706,-0.02689255531288833,-0.031082099010449022,-0.04222026107709409,-0.04762801194506005,-0.044869019149003465,-0.03496280140403556,-0.033369129056785816,-0.032397395121310214,-0.024461816988820478,-0.016446787726287812,-0.02236507386085426,-0.025364939433120473,-0.014602537865704054,-0.01736695529074474,-0.014157961147663746,-0.04290602836216727,-0.035183944389429914,-0.028897577567826686,-0.025105930567620675,-0.020352573540295616,-0.03860873902596395,-0.024420823857616923,-0.026863222336726944,-0.023537418184508305,-0.031588149507711064,-0.023709663116349363,-0.032386479155202715,-0.020119144085998426,-0.03030220222359592,-0.03175198318867163,-0.02906435024819007,-0.02979117949412242,-0.034091405316334505,-0.03948091167468743,0.007179877317902201,0.00348589711093372,-0.019229879897998826
2015-09-02 00:00:00-04:00,0.04199461015152176,0.036162115755932166,0.02408942111475665,0.029702661230921253,0.030038370743931835,0.03726373473123927,0.013589371189891083,0.019264823820697493,0.014105975469485882,0.007902372547053822,0.01806195801100184,0.020396183513396792,0.019421348013993533,0.013038256739967119,0.009524961455184753,0.027824551312481318,0.02971224378198079,0.02712359634678839,0.03236744688254565,0.013121102956901522,0.003863512092855507,0.011115206147017418,0.009667694202409101,0.015828377558804792,-0.0016638617545973247,0.009172325463781888,0.024723333187990876,0.015894266453147104,0.028485148086044458,0.009972398905883653,0.015351642662459102,0.023635522114981423,-0.0032562299435723143,0.012583499703728648,0.005552015186984546,-0.031575266300878486,0.01880296150326755,0.027813611418534126,0.017803285529659568,0.018673637339027514,0.014728696901662086,0.014344776498935851,-0.008641155794356323,-0.005325457471451406,0.010274680157156288
2015-09-03 00:00:00-04:00,-0.01769150497893138,0.003223861946344155,-0.012262458272399563,0.002698149749187226,-0.01954679752114804,-0.008595998590490855,-0.0076348468075744125,-0.002505744878663654,-0.0021033704684216823,0.009791486744024145,0.001756380608953032,0.005661988308726945,0.00842763602243527,0.002976275334704363,0.011141925681153964,-0.011484759497810694,0.0010298620909173124,-0.00031178733045082057,-0.010368227062413372,0.001717280547027716,0.0066617079929267254,0.005332809170614419,0.0064965381177274064,0.007618008945817586,0.002558972198905602,-0.00020715765677280232,0.0029810380642389485,-0.021920389373168443,-0.0024452593612258352,0.008125797112235208,0.006681108703876041,0.000981159353134006,0.0013667936371845287,-0.0016468167015300564,0.007552029496665261,-0.0012342808909640013,0.0007167116909117839,-0.00492068502002925,-0.0015812409086029741,0.00118636467020836,0.002377537067394188,0.003931693288660745,0.004864209119517299,-0.00720696468758582,0.002722044027774881
2015-09-04 00:00:00-04:00,-0.010016853767524172,-0.020672139791551514,-0.012780471605509523,-0.023626465856803384,0.0012471598077419903,-0.01493346749689931,-0.014460287289118804,-0.016440326864276173,-0.014402640170966947,-0.029833667614410902,-0.019005130531876212,-0.018360939689055885,-0.021983127948749338,-0.025614330024560067,-0.017771210926194908,-0.011397696150875184,-0.0188733729496939,-0.012155914604771495,-0.007525077124021757,-0.01687242808152173,-0.01647839305624765,-0.013220645865378872,-0.015068718801596399,-0.018188876320670767,-0.0205259568968472,-0.020550247744228357,-0.009663487730649836,-0.018299165388618817,-0.021027249498421212,-0.019881753474521095,-0.014634510465716089,-0.01005143067561177,-0.005795956426541761,-0.022218136780135685,-0.015358427873679498,-0.030733120428935865,-0.015252929526164485,-0.011967900436984235,-0.0075907710724576775,-0.014331390861977256,-0.023163224765616525,-0.03033781995597237,0.009089774356254677,-0.0032508130940551347,-0.018797118255554475
2015-09-08 00:00:00-04:00,0.02744140032845508,0.029597945215013164,0.023444641905330625,0.0418695491996582,0.0142866562777041,0.025465472117565627,0.02839555353466856,0.03631061496673358,0.03265774349708325,0.013296120502717744,0.026634230070049624,0.03206837868735615,0.03147479218624528,0.030035589596621066,0.019615378039072796,0.03648072176048199,0.017414452860523115,0.020143805425870763,0.016988242894221156,0.017587240966915413,0.009816685063320854,0.01582244982520583,0.038233715137065916,0.014251074503320992,0.002214179701972973,0.02634483832946453,0.030809194116324597,0.01628233886338582,0.03922065468218819,0.023375039893386424,0.01765642373500677,0.029663604813051057,0.02576945892412636,0.011504174826544481,0.027516072359998242,0.01801857989712787,0.02482074434026148,0.02780091516008565,0.022600631455515323,0.024946869749301017,0.028913351687225083,0.031242937209726068,-0.014863989859390454,0.0002790454421465056,0.014984194122972088
2015-09-09 00:00:00-04:00,-0.019419829437683778,-0.018859775293984957,-0.0007301377205686854,-0.020040452301152555,0.010112905179374762,0.002977404618816599,-0.018479243107505525,-0.017677594952327288,-0.004422016601362365,-0.02186531167738958,-0.015637864201180247,-0.016220135320008346,-0.014079925130766033,-0.001076594015485052,-0.013273196304679756,-0.0012567781186459805,-0.021355178393128758,-0.014047529850091962,-0.009463165770199513,-0.02166763840188408,-0.015544424320587804,-0.016812678363089206,-0.019164171596074798,-0.020619375187421313,-0.02530420686278708,-0.0126674987007471,-0.008781719604002992,-0.018199605758930867,-0.016562543321142258,-0.010737468336182256,-0.010922928372789818,-0.020396829730304367,-0.018608677146300732,-0.01510535196416732,0.0002878025155810943,-0.02153344566973551,-0.013462295226602276,-0.011297419890375795,-0.011587005700447352,-0.013782609544799505,-0.004055401999444734,-0.005139839709231333,0.004787105449547265,-0.013012113659039884,-0.011527652718506387
